dcmd=+0  d=-0.09 | phi=+0.09  ank=+0.42  alpha=+0.51
dcmd=+0  d=+0.00 | phi=+0.13  ank=+0.00  alpha=+0.13
dcmd=+0  d=+0.00 | phi=+0.02  ank=+0.02  alpha=+0.04
dcmd=+0  d=-0.09 | phi=+0.04  ank=+0.18  alpha=+0.22
dcmd=+0  d=+0.00 | phi=+0.02  ank=+0.26  alpha=+0.29
dcmd=+0  d=+0.00 | phi=+0.07  ank=-0.07  alpha=+0.00
dcmd=+0  d=+0.00 | phi=+0.07  ank=+0.15  alpha=+0.22
dcmd=+0  d=-0.09 | phi=+0.09  ank=-0.09  alpha=+0.00
dcmd=+0  d=+0.00 | phi=+0.04  ank=+0.33  alpha=+0.37
dcmd=+0  d=-0.09 | phi=+0.00  ank=-0.44  alpha=-0.44
dcmd=+0  d=+0.00 | phi=+0.02  ank=+0.09  alpha=+0.11
dcmd=+0  d=-0.09 | phi=+0.02  ank=+0.00  alpha=+0.02
dcmd=+0  d=+0.00 | phi=+0.11  ank=+0.04  alpha=+0.15
dcmd=+0  d=+0.00 | phi=+0.04  ank=+0.02  alpha=+0.07
dcmd=+0  d=+0.00 | phi=+0.09  ank=-0.31  alpha=-0.22
dcmd=+0  d=-0.09 | phi=+0.07  ank=-0.42  alpha=-0.35
# 출력 정지 — s 로 재개 (명령은 계속 먹음)
# D,t_ms,phi_deg,ank_deg,alpha_deg,del_cmd_deg,del_now_deg
# 형식: 100Hz CSV (로거용)
# ZERO — phi_zero=10624 ank_zero=13259
dcmd=+0  d=-0.09 | phi=+0.00  ank=+0.00  alpha=+0.00
# 토크 복구됨 (홈은 z 시점 그대로 — 크게 움직일 수 있으니 주의)
E,350695,MOVE,10
# 출력 재개 (s 로 다시 정지)
D,428604,0.066,15.425,15.491,40,37.178
D,428614,0.000,15.271,15.271,40,37.266
D,428624,0.000,15.513,15.513,40,37.266
D,428634,0.022,15.557,15.579,40,37.266
D,428644,0.000,15.293,15.293,40,37.266
D,428654,-0.022,15.139,15.117,40,37.266
D,428664,-0.022,15.227,15.205,40,37.266
D,428674,0.044,15.315,15.359,40,37.266
D,428684,0.022,14.985,15.007,40,37.266
D,428694,0.000,15.293,15.293,40,37.266
D,428704,0.000,15.073,15.073,40,37.266
D,428714,-0.022,15.381,15.359,40,37.266
D,428724,0.044,15.359,15.403,40,37.266
D,428734,-0.044,15.007,14.963,40,37.266
D,428744,0.000,15.161,15.161,40,37.266
D,428754,0.044,14.941,14.985,40,37.266
D,428764,0.000,15.403,15.403,40,37.266
D,428774,0.066,14.941,15.007,40,37.266
D,428784,0.066,15.271,15.337,40,37.266
D,428794,0.044,14.832,14.875,40,37.266
D,428804,0.022,15.469,15.491,40,37.266
D,428814,0.022,15.293,15.315,40,37.178
D,428824,0.066,15.469,15.535,40,37.266
D,428834,0.044,15.710,15.754,40,37.266
D,428844,0.022,15.095,15.117,40,37.266
D,428854,0.044,14.897,14.941,40,37.266
D,428864,0.044,15.271,15.315,40,37.178
D,428874,0.044,15.183,15.227,40,37.266
D,428884,0.000,15.205,15.205,40,37.266
D,428894,0.000,15.623,15.623,40,37.266
D,428904,-0.022,14.854,14.832,40,37.266
D,428914,0.000,15.117,15.117,40,37.266
D,428924,0.044,15.161,15.205,40,37.266
D,428934,0.022,15.447,15.469,40,37.266
D,428944,0.110,15.117,15.227,40,37.266
D,428954,0.088,15.029,15.117,40,37.178
D,428964,0.066,15.183,15.249,40,37.178
D,428974,0.044,14.919,14.963,40,37.266
D,428984,0.066,15.205,15.271,40,37.178
D,428994,0.044,14.985,15.029,40,37.178
D,429004,0.044,15.337,15.381,40,37.266
D,429014,0.022,15.293,15.315,40,37.178
D,429024,0.088,15.205,15.293,40,37.266
D,429034,0.110,15.557,15.667,40,37.266
D,429044,0.088,15.117,15.205,40,37.266
D,429054,0.022,15.007,15.029,40,37.266
D,429064,0.044,15.029,15.073,40,37.178
D,429074,0.066,15.249,15.315,40,37.266
D,429084,0.088,15.183,15.271,40,37.178
D,429094,0.110,15.447,15.557,40,37.266
D,429104,0.066,15.535,15.601,40,37.178
D,429114,0.088,15.249,15.337,40,37.266
D,429124,0.176,15.315,15.491,40,37.266
D,429134,0.088,15.447,15.535,40,37.178
D,429144,0.110,15.447,15.557,40,37.178
D,429154,0.110,15.183,15.293,40,37.266
D,429164,0.088,15.029,15.117,40,37.178
D,429174,0.088,15.205,15.293,40,37.266
D,429184,0.088,15.403,15.491,40,37.266
D,429194,0.132,15.293,15.425,40,37.178
D,429204,0.044,15.579,15.623,40,37.266
D,429214,0.088,15.227,15.315,40,37.266
D,429224,0.066,15.007,15.073,40,37.266
D,429234,0.066,15.513,15.579,40,37.266
D,429244,0.088,15.227,15.315,40,37.266
D,429254,0.022,15.227,15.249,40,37.266
D,429264,0.044,14.919,14.963,40,37.178
D,429274,0.110,15.293,15.403,40,37.178
D,429284,0.088,15.051,15.139,40,37.266
D,429294,0.088,15.381,15.469,40,37.178
D,429304,0.110,15.271,15.381,40,37.178
D,429314,0.088,15.271,15.359,40,37.178
D,429324,0.110,15.359,15.469,40,37.178
D,429334,0.044,15.051,15.095,40,37.178
D,429344,0.044,15.491,15.535,40,37.178
D,429354,0.044,15.095,15.139,40,37.266
D,429364,0.088,15.139,15.227,40,37.178
D,429374,0.044,15.403,15.447,40,37.266
D,429384,0.110,15.315,15.425,40,37.266
D,429394,0.110,14.985,15.095,40,37.266
D,429404,0.066,15.095,15.161,40,37.178
D,429414,0.022,15.403,15.425,40,37.266
D,429424,0.132,15.447,15.579,40,37.266
D,429434,0.044,15.249,15.293,40,37.266
D,429444,0.066,14.810,14.875,40,37.266
D,429454,0.110,14.788,14.897,40,37.266
D,429464,0.044,15.227,15.271,40,37.266
D,429474,0.066,15.161,15.227,40,37.178
D,429484,0.000,15.623,15.623,40,37.266
D,429494,0.110,14.985,15.095,40,37.266
D,429504,0.110,15.029,15.139,40,37.266
D,429514,0.044,15.051,15.095,40,37.266
D,429524,0.088,15.095,15.183,40,37.266
D,429534,0.066,15.073,15.139,40,37.178
D,429544,0.044,15.073,15.117,40,37.266
D,429554,0.066,15.249,15.315,40,37.266
D,429564,0.066,15.249,15.315,40,37.266
D,429574,0.066,15.513,15.579,40,37.266
D,429584,0.132,15.469,15.601,40,37.266
D,429594,0.066,15.359,15.425,40,37.266
D,429604,0.022,15.535,15.557,40,37.266
D,429614,0.132,15.095,15.227,40,37.178
D,429624,0.110,15.117,15.227,40,37.266
D,429634,-0.044,15.425,15.381,40,37.178
D,429644,0.088,15.535,15.623,40,37.178
D,429654,0.044,15.095,15.139,40,37.266
D,429664,0.044,15.337,15.381,40,37.266
D,429674,0.044,15.579,15.623,40,37.178
D,429684,0.088,15.073,15.161,40,37.266
D,429694,0.088,15.293,15.381,40,37.266
D,429704,0.066,14.963,15.029,40,37.266
D,429714,0.088,15.161,15.249,40,37.266
D,429724,-0.044,14.722,14.678,40,37.178
D,429734,0.066,15.051,15.117,40,37.266
D,429744,0.088,14.832,14.919,40,37.266
D,429754,0.066,15.007,15.073,40,37.266
D,429764,0.066,15.073,15.139,40,37.266
D,429774,0.044,15.073,15.117,40,37.266
D,429784,0.044,14.875,14.919,40,37.266
D,429794,0.044,15.271,15.315,40,37.266
D,429804,0.066,14.854,14.919,40,37.266
D,429814,0.044,15.007,15.051,40,37.266
D,429824,0.044,15.271,15.315,40,37.266
D,429834,0.066,15.095,15.161,40,37.266
D,429844,0.022,15.249,15.271,40,37.266
D,429854,0.022,15.205,15.227,40,37.266
D,429864,0.044,15.029,15.073,40,37.178
D,429874,0.044,14.963,15.007,40,37.178
D,429884,0.066,15.535,15.601,40,37.178
D,429894,0.066,15.996,16.062,40,37.266
D,429904,0.044,15.842,15.886,40,37.266
D,429914,0.022,15.161,15.183,40,37.266
D,429924,-0.044,15.293,15.249,40,37.178
D,429934,0.044,15.205,15.249,40,37.266
D,429944,0.044,15.117,15.161,40,37.266
D,429954,-0.022,15.710,15.688,40,37.266
D,429964,0.022,15.051,15.073,40,37.178
D,429974,0.110,14.897,15.007,40,37.178
D,429984,0.000,14.766,14.766,40,37.266
D,429994,0.088,15.227,15.315,40,37.178
D,430004,-0.022,14.985,14.963,40,37.266
D,430014,0.044,15.425,15.469,40,37.266
D,430024,0.000,15.710,15.710,40,37.178
D,430034,-0.022,15.007,14.985,40,37.266
D,430044,0.022,15.073,15.095,40,37.178
D,430054,0.044,15.161,15.205,40,37.178
D,430064,0.044,15.513,15.557,40,37.266
D,430074,0.000,14.941,14.941,40,37.266
D,430084,-0.022,15.051,15.029,40,37.178
D,430094,0.000,15.491,15.491,40,37.266
D,430104,0.000,15.293,15.293,40,37.266
D,430114,-0.066,15.579,15.513,40,37.178
D,430124,0.022,15.117,15.139,40,37.266
D,430134,-0.044,15.293,15.249,40,37.178
D,430144,0.022,15.271,15.293,40,37.178
D,430154,-0.022,15.403,15.381,40,37.266
D,430164,0.066,15.183,15.249,40,37.266
D,430174,0.044,15.688,15.732,40,37.266
D,430184,0.022,15.710,15.732,40,37.178
D,430194,0.022,15.513,15.535,40,37.266
D,430204,0.000,15.337,15.337,40,37.266
D,430214,-0.022,14.875,14.854,40,37.266
D,430224,0.022,15.161,15.183,40,37.266
D,430234,0.000,14.963,14.963,40,37.266
D,430244,0.066,15.776,15.842,40,37.266
D,430254,0.044,15.557,15.601,40,37.178
D,430264,0.044,15.403,15.447,40,37.178
D,430274,0.044,14.941,14.985,40,37.266
D,430284,-0.022,15.029,15.007,40,37.266
D,430294,0.044,14.985,15.029,40,37.266
D,430304,0.044,15.337,15.381,40,37.266
D,430314,-0.044,15.249,15.205,40,37.266
D,430324,0.044,15.557,15.601,40,37.266
D,430334,-0.022,15.623,15.601,40,37.266
dcmd=+40  d=+37.27 | phi=+0.02  ank=+15.27  alpha=+15.29 | alpha/d=0.410
# 출력 정지 — s 로 재개 (명령은 계속 먹음)
# 토크 복구됨 (홈은 z 시점 그대로 — 크게 움직일 수 있으니 주의)
E,437010,MOVE,0
