E,0,HIP_LOCK
E,0,ZERO
E,0,STREAM_ON
D,837077,-1.824,0.000,0.264,0,0
D,837082,-1.890,0.000,0.264,0,0
D,837088,-2.021,0.000,0.264,0,0
D,837093,-2.087,0.000,0.264,0,0
D,837098,-2.197,0.000,0.264,0,0
D,837104,-2.285,0.000,0.264,0,0
D,837109,-2.351,0.000,0.264,0,0
D,837114,-2.439,0.000,0.264,0,0
D,837120,-2.571,0.000,0.264,0,0
D,837125,-2.659,0.000,0.264,0,0
D,837130,-2.834,0.000,0.264,0,0
D,837136,-2.791,0.000,0.264,0,0
D,837141,-2.856,0.000,0.264,0,0
D,837146,-2.966,0.000,0.264,0,0
D,837152,-3.054,0.000,0.264,0,0
D,837157,-3.142,0.000,0.264,0,0
D,837162,-3.164,0.000,0.264,0,0
D,837168,-3.208,0.000,0.264,0,0
D,837173,-3.340,0.000,0.264,0,0
D,837178,-3.384,0.000,0.264,0,0
D,837184,-3.450,0.000,0.264,0,0
D,837189,-3.450,0.000,0.264,0,0
D,837195,-3.538,0.000,0.264,0,0
D,837200,-3.538,0.000,0.264,0,0
D,837205,-3.604,0.000,0.264,0,0
D,837211,-3.669,0.000,0.264,0,0
D,837216,-3.669,0.000,0.264,0,0
D,837221,-3.669,0.000,0.264,0,0
D,837227,-3.823,0.000,0.264,0,0
D,837232,-3.845,0.000,0.264,0,0
D,837237,-3.823,0.000,0.264,0,0
D,837243,-3.845,0.000,0.264,0,0
D,837248,-3.889,0.000,0.264,0,0
D,837253,-3.867,0.000,0.264,0,0
D,837259,-3.823,0.000,0.264,0,0
D,837264,-3.955,0.000,0.264,0,0
D,837269,-3.845,0.000,0.264,0,0
D,837275,-3.867,0.000,0.264,0,0
D,837280,-3.911,0.000,0.264,0,0
D,837285,-3.867,0.000,0.264,0,0
D,837291,-3.801,0.000,0.264,0,0
D,837296,-3.823,0.000,0.264,0,0
D,837301,-3.867,0.000,0.264,0,0
D,837307,-3.801,0.000,0.264,0,0
D,837312,-3.779,0.000,0.264,0,0
D,837317,-3.735,0.000,0.264,0,0
D,837323,-3.757,0.000,0.264,0,0
D,837328,-3.691,0.000,0.264,0,0
D,837333,-3.757,0.000,0.264,0,0
D,837339,-3.560,0.000,0.264,0,0
D,837344,-3.604,0.000,0.264,0,0
D,837350,-3.538,0.000,0.264,0,0
D,837355,-3.516,0.000,0.264,0,0
D,837360,-3.450,0.000,0.264,0,0
D,837366,-3.450,0.000,0.264,0,0
D,837371,-3.406,0.000,0.264,0,0
D,837376,-3.340,0.000,0.264,0,0
D,837382,-3.274,0.000,0.264,0,0
D,837387,-3.208,0.000,0.264,0,0
D,837392,-3.098,0.000,0.264,0,0
D,837398,-3.054,0.000,0.264,0,0
D,837403,-3.010,0.000,0.264,0,0
D,837408,-2.988,0.000,0.264,0,0
D,837414,-2.813,0.000,0.264,0,0
D,837419,-2.834,0.000,0.264,0,0
D,837424,-2.681,0.000,0.264,0,0
D,837430,-2.681,0.000,0.264,0,0
D,837435,-2.549,0.000,0.264,0,0
D,837440,-2.483,0.000,0.264,0,0
D,837446,-2.483,0.000,0.264,0,0
D,837451,-2.373,0.000,0.264,0,0
D,837456,-2.263,0.000,0.264,0,0
D,837462,-2.175,0.000,0.264,0,0
D,837467,-2.153,0.000,0.264,0,0
D,837472,-2.065,0.000,0.264,0,0
D,837478,-1.978,0.000,0.264,0,0
D,837483,-1.890,0.000,0.264,0,0
D,837489,-1.736,0.000,0.264,0,0
D,837494,-1.758,0.000,0.264,0,0
D,837499,-1.714,0.000,0.264,0,0
D,837505,-1.538,0.000,0.264,0,0
D,837510,-1.428,0.000,0.264,0,0
D,837515,-1.428,0.000,0.264,0,0
D,837521,-1.362,0.000,0.264,0,0
D,837526,-1.230,0.000,0.264,0,0
D,837531,-1.143,0.000,0.264,0,0
D,837537,-1.121,0.000,0.264,0,0
D,837542,-1.011,0.000,0.264,0,0
D,837547,-0.879,0.000,0.264,0,0
D,837553,-0.857,0.000,0.264,0,0
D,837558,-0.703,0.000,0.264,0,0
D,837563,-0.703,0.000,0.264,0,0
D,837569,-0.615,0.000,0.264,0,0
D,837574,-0.461,0.000,0.264,0,0
D,837579,-0.549,0.000,0.264,0,0
D,837585,-0.374,0.000,0.264,0,0
D,837590,-0.286,0.000,0.264,0,0
D,837595,-0.264,0.000,0.264,0,0
D,837601,-0.154,0.000,0.264,0,0
D,837606,-0.088,0.000,0.264,0,0
D,837611,-0.044,0.000,0.264,0,0
D,837617,0.022,0.000,0.264,0,0
D,837622,0.088,0.000,0.264,0,0
D,837628,0.132,0.000,0.264,0,0
D,837633,0.242,0.000,0.264,0,0
D,837638,0.286,0.000,0.264,0,0
D,837644,0.396,0.000,0.264,0,0
D,837649,0.417,0.000,0.264,0,0
D,837654,0.527,0.000,0.264,0,0
D,837660,0.527,0.000,0.264,0,0
D,837665,0.571,0.000,0.264,0,0
D,837670,0.615,0.000,0.264,0,0
D,837676,0.747,0.000,0.264,0,0
D,837681,0.769,0.000,0.264,0,0
D,837686,0.769,0.000,0.264,0,0
D,837692,0.835,0.000,0.264,0,0
D,837697,0.901,0.000,0.264,0,0
D,837702,1.011,0.000,0.264,0,0
D,837708,0.967,0.000,0.264,0,0
D,837713,1.011,0.000,0.264,0,0
D,837718,1.099,0.000,0.264,0,0
D,837724,1.055,0.000,0.264,0,0
D,837729,1.099,0.000,0.264,0,0
D,837734,1.165,0.000,0.264,0,0
D,837740,1.187,0.000,0.264,0,0
D,837745,1.208,0.000,0.264,0,0
D,837750,1.230,0.000,0.264,0,0
D,837756,1.230,0.000,0.264,0,0
D,837761,1.296,0.000,0.264,0,0
D,837766,1.340,0.000,0.264,0,0
D,837772,1.252,0.000,0.264,0,0
D,837777,1.296,0.000,0.264,0,0
D,837783,1.318,0.000,0.264,0,0
D,837788,1.296,0.000,0.264,0,0
D,837793,1.274,0.000,0.264,0,0
D,837799,1.296,0.000,0.264,0,0
D,837804,1.274,0.000,0.264,0,0
D,837809,1.296,0.000,0.264,0,0
D,837815,1.274,0.000,0.264,0,0
D,837820,1.296,0.000,0.264,0,0
D,837825,1.274,0.000,0.264,0,0
D,837831,1.274,0.000,0.264,0,0
D,837836,1.252,0.000,0.264,0,0
D,837841,1.318,0.000,0.264,0,0
D,837847,1.296,0.000,0.264,0,0
D,837852,1.230,0.000,0.264,0,0
D,837857,1.187,0.000,0.264,0,0
D,837863,1.187,0.000,0.264,0,0
D,837868,1.143,0.000,0.264,0,0
D,837873,1.099,0.000,0.264,0,0
D,837879,1.011,0.000,0.264,0,0
D,837884,1.033,0.000,0.264,0,0
D,837889,1.033,0.000,0.264,0,0
D,837895,0.989,0.000,0.264,0,0
D,837900,0.967,0.000,0.264,0,0
D,837905,0.923,0.000,0.264,0,0
D,837911,0.945,0.000,0.264,0,0
D,837916,0.813,0.000,0.264,0,0
D,837921,0.857,0.000,0.264,0,0
D,837927,0.791,0.000,0.264,0,0
D,837932,0.747,0.000,0.264,0,0
D,837938,0.681,0.000,0.264,0,0
D,837943,0.615,0.000,0.264,0,0
D,837948,0.637,0.000,0.264,0,0
D,837954,0.505,0.000,0.264,0,0
D,837959,0.461,0.000,0.264,0,0
D,837964,0.461,0.000,0.264,0,0
D,837970,0.374,0.000,0.264,0,0
D,837975,0.330,0.000,0.264,0,0
D,837980,0.330,0.000,0.264,0,0
D,837986,0.242,0.000,0.264,0,0
D,837991,0.198,0.000,0.264,0,0
D,837996,0.066,0.000,0.264,0,0
D,838002,0.022,0.000,0.264,0,0
D,838007,0.088,0.000,0.264,0,0
D,838012,0.000,0.000,0.264,0,0
D,838018,-0.066,0.000,0.264,0,0
D,838023,-0.088,0.000,0.264,0,0
D,838028,-0.154,0.000,0.264,0,0
D,838034,-0.242,0.000,0.264,0,0
D,838039,-0.220,0.000,0.264,0,0
D,838044,-0.308,0.000,0.264,0,0
D,838050,-0.352,0.000,0.264,0,0
D,838055,-0.439,0.000,0.264,0,0
D,838060,-0.483,0.000,0.264,0,0
D,838066,-0.527,0.000,0.264,0,0
D,838071,-0.571,0.000,0.264,0,0
D,838076,-0.637,0.000,0.264,0,0
D,838082,-0.681,0.000,0.264,0,0
D,838087,-0.703,0.000,0.264,0,0
D,838093,-0.747,0.000,0.264,0,0
D,838098,-0.791,0.000,0.264,0,0
D,838103,-0.857,0.000,0.264,0,0
D,838109,-0.835,0.000,0.264,0,0
D,838114,-0.879,0.000,0.264,0,0
D,838119,-1.011,0.000,0.264,0,0
D,838125,-0.989,0.000,0.264,0,0
D,838130,-1.121,0.000,0.264,0,0
D,838135,-1.187,0.000,0.264,0,0
D,838141,-1.165,0.000,0.264,0,0
D,838146,-1.230,0.000,0.264,0,0
D,838151,-1.252,0.000,0.264,0,0
D,838157,-1.296,0.000,0.264,0,0
D,838162,-1.318,0.000,0.264,0,0
D,838167,-1.384,0.000,0.264,0,0
D,838173,-1.406,0.000,0.264,0,0
D,838178,-1.428,0.000,0.264,0,0
D,838183,-1.472,0.000,0.264,0,0
D,838189,-1.516,0.000,0.264,0,0
D,838194,-1.538,0.000,0.264,0,0
D,838199,-1.538,0.000,0.264,0,0
D,838205,-1.538,0.000,0.264,0,0
D,838210,-1.648,0.000,0.264,0,0
D,838215,-1.582,0.000,0.264,0,0
D,838221,-1.670,0.000,0.264,0,0
D,838226,-1.670,0.000,0.264,0,0
D,838232,-1.670,0.000,0.352,0,0
D,838237,-1.692,0.000,0.264,0,0
D,838242,-1.758,0.000,0.264,0,0
D,838248,-1.824,0.000,0.264,0,0
D,838253,-1.714,0.000,0.264,0,0
D,838258,-1.736,0.000,0.264,0,0
D,838264,-1.714,0.000,0.264,0,0
D,838269,-1.714,0.000,0.264,0,0
D,838274,-1.802,0.000,0.264,0,0
D,838280,-1.780,0.000,0.264,0,0
D,838285,-1.780,0.000,0.264,0,0
D,838290,-1.780,0.000,0.264,0,0
D,838296,-1.758,0.000,0.264,0,0
D,838301,-1.758,0.000,0.264,0,0
D,838306,-1.736,0.000,0.264,0,0
D,838312,-1.758,0.000,0.264,0,0
D,838317,-1.758,0.000,0.264,0,0
D,838322,-1.758,0.000,0.264,0,0
D,838328,-1.736,0.000,0.264,0,0
D,838333,-1.846,0.000,0.264,0,0
D,838338,-1.692,0.000,0.264,0,0
D,838344,-1.736,0.000,0.264,0,0
D,838349,-1.780,0.000,0.264,0,0
D,838354,-1.736,0.000,0.264,0,0
D,838360,-1.714,0.000,0.264,0,0
D,838365,-1.714,0.000,0.264,0,0
D,838370,-1.670,0.000,0.264,0,0
D,838376,-1.648,0.000,0.264,0,0
D,838381,-1.604,0.000,0.264,0,0
D,838387,-1.648,0.000,0.264,0,0
D,838392,-1.582,0.000,0.264,0,0
D,838397,-1.648,0.000,0.264,0,0
D,838403,-1.560,0.000,0.264,0,0
D,838408,-1.582,0.000,0.264,0,0
D,838413,-1.582,0.000,0.264,0,0
D,838419,-1.494,0.000,0.264,0,0
D,838424,-1.494,0.000,0.264,0,0
D,838429,-1.384,0.000,0.264,0,0
D,838435,-1.362,0.000,0.264,0,0
D,838440,-1.384,0.000,0.264,0,0
D,838445,-1.340,0.000,0.264,0,0
D,838451,-1.340,0.000,0.264,0,0
D,838456,-1.274,0.000,0.264,0,0
D,838461,-1.187,0.000,0.264,0,0
D,838467,-1.230,0.000,0.264,0,0
D,838472,-1.165,0.000,0.264,0,0
D,838477,-1.165,0.000,0.264,0,0
D,838483,-1.187,0.000,0.264,0,0
D,838488,-1.099,0.000,0.264,0,0
D,838493,-1.121,0.000,0.264,0,0
D,838499,-1.011,0.000,0.264,0,0
D,838504,-0.967,0.000,0.352,0,0
D,838509,-0.967,0.000,0.264,0,0
D,838515,-0.923,0.000,0.264,0,0
D,838520,-0.813,0.000,0.264,0,0
D,838526,-0.813,0.000,0.264,0,0
D,838531,-0.681,0.000,0.264,0,0
D,838536,-0.725,0.000,0.264,0,0
D,838542,-0.659,0.000,0.264,0,0
D,838547,-0.659,0.000,0.264,0,0
D,838552,-0.593,0.000,0.264,0,0
D,838558,-0.527,0.000,0.264,0,0
D,838563,-0.527,0.000,0.264,0,0
D,838568,-0.417,0.000,0.264,0,0
D,838574,-0.439,0.000,0.264,0,0
D,838579,-0.396,0.000,0.264,0,0
D,838584,-0.417,0.000,0.264,0,0
D,838590,-0.286,0.000,0.264,0,0
D,838595,-0.308,0.000,0.264,0,0
D,838600,-0.220,0.000,0.264,0,0
D,838606,-0.132,0.000,0.264,0,0
D,838611,-0.132,0.000,0.264,0,0
D,838616,-0.110,0.000,0.264,0,0
D,838622,-0.088,0.000,0.264,0,0
D,838627,-0.044,0.000,0.264,0,0
D,838632,-0.022,0.000,0.264,0,0
D,838638,0.000,0.000,0.264,0,0
D,838643,0.066,0.000,0.264,0,0
D,838648,0.110,0.000,0.264,0,0
D,838654,0.066,0.000,0.264,0,0
D,838659,0.088,0.000,0.264,0,0
D,838664,0.154,0.000,0.264,0,0
D,838670,0.198,0.000,0.264,0,0
D,838675,0.264,0.000,0.264,0,0
D,838681,0.242,0.000,0.264,0,0
D,838686,0.242,0.000,0.264,0,0
D,838691,0.308,0.000,0.264,0,0
D,838697,0.352,0.000,0.264,0,0
D,838702,0.330,0.000,0.264,0,0
D,838707,0.396,0.000,0.264,0,0
D,838713,0.417,0.000,0.264,0,0
D,838718,0.439,0.000,0.264,0,0
D,838723,0.461,0.000,0.264,0,0
D,838729,0.527,0.000,0.264,0,0
D,838734,0.505,0.000,0.264,0,0
D,838739,0.527,0.000,0.264,0,0
D,838745,0.527,0.000,0.264,0,0
D,838750,0.593,0.000,0.264,0,0
D,838755,0.615,0.000,0.264,0,0
D,838761,0.637,0.000,0.264,0,0
D,838766,0.571,0.000,0.264,0,0
D,838771,0.637,0.000,0.264,0,0
D,838777,0.681,0.000,0.264,0,0
D,838782,0.681,0.000,0.264,0,0
D,838787,0.681,0.000,0.264,0,0
D,838793,0.725,0.000,0.264,0,0
D,838798,0.681,0.000,0.264,0,0
D,838803,0.747,0.000,0.264,0,0
D,838809,0.681,0.000,0.264,0,0
D,838814,0.747,0.000,0.264,0,0
D,838819,0.769,0.000,0.264,0,0
D,838825,0.769,0.000,0.264,0,0
D,838830,0.791,0.000,0.264,0,0
D,838836,0.747,0.000,0.264,0,0
D,838841,0.769,0.000,0.264,0,0
D,838846,0.791,0.000,0.264,0,0
D,838852,0.791,0.000,0.264,0,0
D,838857,0.769,0.000,0.264,0,0
D,838862,0.791,0.000,0.264,0,0
D,838868,0.747,0.000,0.264,0,0
D,838873,0.769,0.000,0.264,0,0
D,838878,0.769,0.000,0.264,0,0
D,838884,0.725,0.000,0.264,0,0
D,838889,0.791,0.000,0.264,0,0
D,838894,0.747,0.000,0.264,0,0
D,838900,0.747,0.000,0.264,0,0
D,838905,0.747,0.000,0.264,0,0
D,838910,0.681,0.000,0.264,0,0
D,838916,0.703,0.000,0.264,0,0
D,838921,0.703,0.000,0.264,0,0
D,838926,0.703,0.000,0.264,0,0
D,838932,0.615,0.000,0.264,0,0
D,838937,0.659,0.000,0.264,0,0
D,838942,0.659,0.000,0.264,0,0
D,838948,0.593,0.000,0.264,0,0
D,838953,0.571,0.000,0.264,0,0
D,838958,0.593,0.000,0.264,0,0
D,838964,0.571,0.000,0.264,0,0
D,838969,0.483,0.000,0.264,0,0
D,838974,0.505,0.000,0.264,0,0
D,838980,0.439,0.000,0.264,0,0
D,838985,0.417,0.000,0.264,0,0
D,838991,0.461,0.000,0.264,0,0
D,838996,0.396,0.000,0.264,0,0
D,839001,0.374,0.000,0.264,0,0
D,839007,0.374,0.000,0.264,0,0
D,839012,0.352,0.000,0.264,0,0
D,839017,0.286,0.000,0.264,0,0
D,839023,0.264,0.000,0.264,0,0
D,839028,0.198,0.000,0.264,0,0
D,839033,0.220,0.000,0.264,0,0
D,839039,0.220,0.000,0.264,0,0
D,839044,0.110,0.000,0.264,0,0
D,839049,0.132,0.000,0.264,0,0
D,839055,0.132,0.000,0.264,0,0
D,839060,0.066,0.000,0.264,0,0
D,839065,0.088,0.000,0.264,0,0
D,839071,-0.022,0.000,0.264,0,0
D,839076,0.000,0.000,0.264,0,0
D,839081,-0.066,0.000,0.264,0,0
D,839087,-0.154,0.000,0.264,0,0
D,839092,-0.132,0.000,0.264,0,0
D,839097,-0.132,0.000,0.264,0,0
D,839103,-0.154,0.000,0.264,0,0
D,839108,-0.176,0.000,0.264,0,0
D,839113,-0.198,0.000,0.264,0,0
D,839119,-0.220,0.000,0.264,0,0
D,839124,-0.286,0.000,0.264,0,0
D,839129,-0.308,0.000,0.264,0,0
D,839135,-0.330,0.000,0.264,0,0
D,839140,-0.396,0.000,0.264,0,0
D,839146,-0.417,0.000,0.264,0,0
D,839151,-0.439,0.000,0.264,0,0
D,839156,-0.439,0.000,0.264,0,0
D,839162,-0.396,0.000,0.264,0,0
D,839167,-0.505,0.000,0.264,0,0
D,839172,-0.527,0.000,0.264,0,0
D,839178,-0.527,0.000,0.264,0,0
D,839183,-0.571,0.000,0.264,0,0
D,839188,-0.571,0.000,0.264,0,0
D,839194,-0.615,0.000,0.264,0,0
D,839199,-0.637,0.000,0.264,0,0
D,839204,-0.681,0.000,0.264,0,0
D,839210,-0.703,0.000,0.264,0,0
D,839215,-0.725,0.000,0.264,0,0
D,839220,-0.747,0.000,0.264,0,0
D,839226,-0.725,0.000,0.264,0,0
D,839231,-0.813,0.000,0.264,0,0
D,839236,-0.791,0.000,0.264,0,0
D,839242,-0.835,0.000,0.264,0,0
D,839247,-0.879,0.000,0.264,0,0
D,839252,-0.879,0.000,0.264,0,0
D,839258,-0.857,0.000,0.264,0,0
D,839263,-0.901,0.000,0.264,0,0
D,839269,-0.857,0.000,0.264,0,0
D,839274,-0.923,0.000,0.264,0,0
D,839279,-0.945,0.000,0.264,0,0
D,839285,-0.901,0.000,0.264,0,0
D,839290,-0.945,0.000,0.264,0,0
D,839295,-0.967,0.000,0.264,0,0
D,839301,-0.945,0.000,0.264,0,0
D,839306,-1.033,0.000,0.264,0,0
D,839311,-1.011,0.000,0.264,0,0
D,839317,-1.011,0.000,0.264,0,0
D,839322,-1.055,0.000,0.264,0,0
D,839327,-0.967,0.000,0.264,0,0
D,839333,-1.011,0.000,0.264,0,0
D,839338,-1.033,0.000,0.264,0,0
D,839343,-1.011,0.000,0.264,0,0
D,839349,-1.011,0.000,0.264,0,0
D,839354,-1.033,0.000,0.264,0,0
D,839359,-1.033,0.000,0.264,0,0
D,839365,-0.989,0.000,0.264,0,0
D,839370,-0.989,0.000,0.264,0,0
D,839375,-1.033,0.000,0.264,0,0
D,839381,-1.011,0.000,0.264,0,0
D,839386,-1.033,0.000,0.264,0,0
D,839391,-0.967,0.000,0.264,0,0
D,839397,-0.945,0.000,0.264,0,0
D,839402,-0.945,0.000,0.264,0,0
D,839408,-0.923,0.000,0.264,0,0
D,839413,-0.879,0.000,0.264,0,0
D,839418,-0.901,0.000,0.264,0,0
D,839424,-0.879,0.000,0.264,0,0
D,839429,-0.857,0.000,0.264,0,0
D,839434,-0.857,0.000,0.264,0,0
D,839440,-0.901,0.000,0.264,0,0
D,839445,-0.879,0.000,0.264,0,0
D,839450,-0.879,0.000,0.264,0,0
D,839456,-0.835,0.000,0.264,0,0
D,839461,-0.791,0.000,0.264,0,0
D,839466,-0.769,0.000,0.264,0,0
D,839472,-0.747,0.000,0.264,0,0
D,839477,-0.659,0.000,0.264,0,0
D,839482,-0.725,0.000,0.264,0,0
D,839488,-0.725,0.000,0.264,0,0
D,839493,-0.747,0.000,0.264,0,0
D,839498,-0.703,0.000,0.264,0,0
D,839504,-0.659,0.000,0.264,0,0
D,839509,-0.593,0.000,0.264,0,0
D,839514,-0.637,0.000,0.264,0,0
D,839520,-0.571,0.000,0.264,0,0
D,839525,-0.527,0.000,0.264,0,0
D,839530,-0.549,0.000,0.264,0,0
D,839536,-0.461,0.000,0.264,0,0
D,839541,-0.461,0.000,0.264,0,0
D,839546,-0.461,0.000,0.264,0,0
D,839552,-0.417,0.000,0.264,0,0
D,839557,-0.396,0.000,0.264,0,0
D,839563,-0.352,0.000,0.264,0,0
D,839568,-0.352,0.000,0.264,0,0
D,839573,-0.220,0.000,0.264,0,0
D,839579,-0.352,0.000,0.264,0,0
D,839584,-0.264,0.000,0.264,0,0
D,839589,-0.220,0.000,0.264,0,0
D,839595,-0.176,0.000,0.264,0,0
D,839600,-0.198,0.000,0.264,0,0
D,839605,-0.198,0.000,0.264,0,0
D,839611,-0.154,0.000,0.264,0,0
D,839616,-0.066,0.000,0.264,0,0
D,839621,-0.110,0.000,0.264,0,0
D,839627,-0.066,0.000,0.264,0,0
D,839632,0.044,0.000,0.264,0,0
D,839637,0.000,0.000,0.264,0,0
D,839643,-0.044,0.000,0.264,0,0
D,839648,0.066,0.000,0.264,0,0
D,839653,0.066,0.000,0.264,0,0
D,839659,0.066,0.000,0.264,0,0
D,839664,0.066,0.000,0.264,0,0
D,839669,0.154,0.000,0.264,0,0
D,839675,0.132,0.000,0.264,0,0
D,839680,0.198,0.000,0.264,0,0
D,839685,0.110,0.000,0.264,0,0
D,839691,0.132,0.000,0.264,0,0
D,839696,0.220,0.000,0.264,0,0
D,839701,0.264,0.000,0.264,0,0
D,839707,0.198,0.000,0.264,0,0
D,839712,0.352,0.000,0.264,0,0
D,839718,0.286,0.000,0.264,0,0
D,839723,0.286,0.000,0.264,0,0
D,839728,0.308,0.000,0.264,0,0
D,839734,0.330,0.000,0.264,0,0
D,839739,0.264,0.000,0.264,0,0
D,839744,0.330,0.000,0.264,0,0
D,839750,0.352,0.000,0.264,0,0
D,839755,0.417,0.000,0.264,0,0
D,839760,0.374,0.000,0.264,0,0
D,839766,0.330,0.000,0.264,0,0
D,839771,0.374,0.000,0.264,0,0
D,839776,0.461,0.000,0.264,0,0
D,839782,0.374,0.000,0.264,0,0
D,839787,0.417,0.000,0.264,0,0
D,839792,0.374,0.000,0.264,0,0
D,839798,0.417,0.000,0.264,0,0
D,839803,0.439,0.000,0.264,0,0
D,839808,0.396,0.000,0.264,0,0
D,839814,0.352,0.000,0.264,0,0
D,839819,0.352,0.000,0.264,0,0
D,839824,0.417,0.000,0.264,0,0
D,839830,0.417,0.000,0.264,0,0
D,839835,0.396,0.000,0.264,0,0
D,839840,0.330,0.000,0.264,0,0
D,839846,0.417,0.000,0.264,0,0
D,839851,0.330,0.000,0.264,0,0
D,839856,0.374,0.000,0.264,0,0
D,839862,0.396,0.000,0.264,0,0
D,839867,0.374,0.000,0.264,0,0
D,839873,0.396,0.000,0.264,0,0
D,839878,0.417,0.000,0.264,0,0
D,839883,0.374,0.000,0.264,0,0
D,839889,0.396,0.000,0.264,0,0
D,839894,0.396,0.000,0.264,0,0
D,839899,0.308,0.000,0.264,0,0
D,839905,0.352,0.000,0.264,0,0
D,839910,0.374,0.000,0.264,0,0
D,839915,0.330,0.000,0.264,0,0
D,839921,0.308,0.000,0.264,0,0
D,839926,0.308,0.000,0.264,0,0
D,839931,0.242,0.000,0.264,0,0
D,839937,0.308,0.000,0.264,0,0
D,839942,0.242,0.000,0.264,0,0
D,839947,0.264,0.000,0.264,0,0
D,839953,0.220,0.000,0.264,0,0
D,839958,0.220,0.000,0.264,0,0
D,839963,0.198,0.000,0.264,0,0
D,839969,0.176,0.000,0.264,0,0
D,839974,0.088,0.000,0.264,0,0
D,839979,0.132,0.000,0.264,0,0
D,839985,0.110,0.000,0.264,0,0
D,839990,0.088,0.000,0.264,0,0
D,839995,0.110,0.000,0.264,0,0
D,840001,0.088,0.000,0.264,0,0
D,840006,0.132,0.000,0.264,0,0
D,840011,0.066,0.000,0.264,0,0
D,840017,-0.022,0.000,0.264,0,0
D,840022,0.088,0.000,0.264,0,0
D,840028,0.000,0.000,0.264,0,0
D,840033,0.022,0.000,0.264,0,0
D,840038,-0.110,0.000,0.264,0,0
D,840044,-0.088,0.000,0.264,0,0
D,840049,-0.132,0.000,0.264,0,0
D,840054,-0.088,0.000,0.264,0,0
D,840060,-0.088,0.000,0.264,0,0
D,840065,-0.088,0.000,0.264,0,0
D,840070,-0.132,0.000,0.264,0,0
D,840076,-0.132,0.000,0.264,0,0
D,840081,-0.110,0.000,0.264,0,0
D,840086,-0.264,0.000,0.264,0,0
D,840092,-0.242,0.000,0.264,0,0
D,840097,-0.198,0.000,0.264,0,0
D,840102,-0.220,0.000,0.264,0,0
D,840108,-0.264,0.000,0.264,0,0
D,840113,-0.286,0.000,0.264,0,0
D,840118,-0.330,0.000,0.264,0,0
D,840124,-0.374,0.000,0.264,0,0
D,840129,-0.308,0.000,0.264,0,0
D,840134,-0.352,0.000,0.264,0,0
D,840140,-0.352,0.000,0.264,0,0
D,840145,-0.396,0.000,0.264,0,0
D,840150,-0.396,0.000,0.264,0,0
D,840156,-0.396,0.000,0.264,0,0
D,840161,-0.483,0.000,0.264,0,0
D,840166,-0.439,0.000,0.264,0,0
D,840172,-0.505,0.000,0.264,0,0
D,840177,-0.527,0.000,0.264,0,0
D,840183,-0.439,0.000,0.264,0,0
D,840188,-0.549,0.000,0.264,0,0
D,840193,-0.527,0.000,0.264,0,0
D,840199,-0.549,0.000,0.264,0,0
D,840204,-0.505,0.000,0.264,0,0
D,840209,-0.593,0.000,0.264,0,0
D,840215,-0.549,0.000,0.264,0,0
D,840220,-0.549,0.000,0.264,0,0
D,840225,-0.659,0.000,0.264,0,0
D,840231,-0.593,0.000,0.352,0,0
D,840236,-0.637,0.000,0.264,0,0
D,840241,-0.637,0.000,0.264,0,0
D,840247,-0.593,0.000,0.264,0,0
D,840252,-0.637,0.000,0.264,0,0
D,840257,-0.637,0.000,0.264,0,0
D,840263,-0.637,0.000,0.264,0,0
D,840268,-0.681,0.000,0.264,0,0
D,840273,-0.637,0.000,0.264,0,0
D,840279,-0.703,0.000,0.264,0,0
D,840284,-0.637,0.000,0.264,0,0
D,840289,-0.659,0.000,0.264,0,0
D,840295,-0.659,0.000,0.264,0,0
D,840300,-0.659,0.000,0.264,0,0
D,840305,-0.681,0.000,0.264,0,0
D,840311,-0.703,0.000,0.264,0,0
D,840316,-0.703,0.000,0.264,0,0
D,840321,-0.637,0.000,0.264,0,0
D,840327,-0.703,0.000,0.264,0,0
D,840332,-0.615,0.000,0.264,0,0
D,840338,-0.703,0.000,0.264,0,0
D,840343,-0.703,0.000,0.264,0,0
D,840348,-0.637,0.000,0.264,0,0
D,840354,-0.659,0.000,0.264,0,0
D,840359,-0.615,0.000,0.264,0,0
D,840364,-0.681,0.000,0.264,0,0
D,840370,-0.593,0.000,0.264,0,0
D,840375,-0.571,0.000,0.264,0,0
D,840380,-0.615,0.000,0.264,0,0
D,840386,-0.615,0.000,0.264,0,0
D,840391,-0.615,0.000,0.264,0,0
D,840396,-0.593,0.000,0.264,0,0
D,840402,-0.659,0.000,0.264,0,0
D,840407,-0.593,0.000,0.264,0,0
D,840412,-0.593,0.000,0.264,0,0
D,840418,-0.571,0.000,0.264,0,0
D,840423,-0.571,0.000,0.264,0,0
D,840428,-0.527,0.000,0.264,0,0
D,840434,-0.593,0.000,0.264,0,0
D,840439,-0.571,0.000,0.264,0,0
D,840444,-0.527,0.000,0.264,0,0
D,840450,-0.571,0.000,0.264,0,0
D,840455,-0.439,0.000,0.264,0,0
D,840460,-0.483,0.000,0.264,0,0
D,840466,-0.505,0.000,0.264,0,0
D,840471,-0.396,0.000,0.264,0,0
D,840477,-0.417,0.000,0.264,0,0
D,840482,-0.461,0.000,0.264,0,0
D,840487,-0.417,0.000,0.264,0,0
D,840493,-0.461,0.000,0.264,0,0
D,840498,-0.396,0.000,0.264,0,0
D,840503,-0.352,0.000,0.264,0,0
D,840509,-0.352,0.000,0.264,0,0
D,840514,-0.286,0.000,0.264,0,0
D,840519,-0.286,0.000,0.264,0,0
