D,2039332,11.6016
D,2039337,11.6235
D,2039342,11.5796
D,2039347,11.6675
D,2039352,11.6895
D,2039357,11.6235
D,2039362,11.5137
D,2039367,11.5796
D,2039372,11.4917
D,2039377,11.4697
D,2039382,11.4917
D,2039387,11.3379
D,2039392,11.3159
D,2039397,11.2500
D,2039402,11.1841
D,2039407,11.0962
D,2039412,11.0083
D,2039417,10.9644
D,2039422,10.7886
D,2039427,10.7227
D,2039432,10.5688
D,2039437,10.4810
D,2039442,10.3491
D,2039447,10.2173
D,2039452,10.1294
D,2039457,9.9316
D,2039462,9.8437
D,2039467,9.6899
D,2039472,9.5142
D,2039477,9.2725
D,2039482,9.1846
D,2039487,9.0088
D,2039492,8.9209
D,2039497,8.6792
D,2039502,8.4814
D,2039507,8.2397
D,2039512,8.1299
D,2039517,7.9321
D,2039522,7.6685
D,2039527,7.4487
D,2039532,7.2949
D,2039537,7.0312
D,2039542,6.8115
D,2039547,6.5918
D,2039552,6.3281
D,2039557,6.1963
D,2039562,5.9326
D,2039567,5.7349
D,2039572,5.4272
D,2039577,5.1416
D,2039582,4.9438
D,2039587,4.7021
D,2039592,4.4604
D,2039597,4.2187
D,2039602,3.9551
D,2039607,3.6694
D,2039612,3.4277
D,2039617,3.1421
D,2039622,2.9004
D,2039627,2.5708
D,2039632,2.3730
D,2039637,2.1313
D,2039642,1.8237
D,2039647,1.5381
D,2039652,1.2964
D,2039657,1.0327
D,2039662,0.7251
D,2039667,0.4834
D,2039672,0.2197
D,2039677,-0.0659
D,2039682,-0.2856
D,2039687,-0.6152
D,2039692,-0.8789
D,2039697,-1.1426
D,2039702,-1.3623
D,2039707,-1.6480
D,2039712,-1.8897
D,2039717,-2.2192
D,2039722,-2.4390
D,2039727,-2.7686
D,2039732,-2.9443
D,2039737,-3.2080
D,2039742,-3.4937
D,2039747,-3.7573
D,2039752,-4.0210
D,2039757,-4.2627
D,2039762,-4.4385
D,2039767,-4.7022
D,2039772,-4.9439
D,2039777,-5.1856
D,2039782,-5.4492
D,2039787,-5.6470
D,2039792,-5.9106
D,2039797,-6.1523
D,2039802,-6.3062
D,2039807,-6.5039
D,2039812,-6.7676
D,2039817,-6.9653
D,2039822,-7.1191
D,2039827,-7.3169
D,2039832,-7.5366
D,2039837,-7.7124
D,2039842,-7.9321
D,2039847,-8.0200
D,2039852,-8.2837
D,2039857,-8.4155
D,2039862,-8.7891
D,2039867,-8.7671
D,2039872,-8.9648
D,2039877,-9.1187
D,2039882,-9.1846
D,2039887,-9.3604
D,2039892,-9.4702
D,2039897,-9.6240
D,2039902,-9.7559
D,2039907,-9.8438
D,2039912,-9.9976
D,2039917,-10.1074
D,2039922,-10.1953
D,2039927,-10.3052
D,2039932,-10.3711
D,2039937,-10.4370
D,2039942,-10.4810
D,2039947,-10.5908
D,2039952,-10.6348
D,2039957,-10.6787
D,2039962,-10.7446
D,2039967,-10.7007
D,2039972,-10.8545
D,2039977,-10.8545
D,2039982,-10.8545
D,2039987,-10.8325
D,2039992,-10.9204
D,2039997,-10.9424
D,2040002,-10.9644
D,2040007,-10.8984
D,2040012,-10.9204
D,2040017,-10.8765
D,2040022,-10.8545
D,2040027,-10.8105
D,2040032,-10.7886
D,2040037,-10.7666
D,2040042,-10.6567
D,2040047,-10.6348
D,2040052,-10.5689
D,2040057,-10.5908
D,2040062,-10.3931
D,2040067,-10.3491
D,2040072,-10.3052
D,2040077,-10.1953
D,2040082,-10.0635
D,2040087,-9.9756
D,2040092,-9.8438
D,2040097,-9.7778
D,2040102,-9.6240
D,2040107,-9.5581
D,2040112,-9.2944
D,2040117,-9.2944
D,2040122,-9.1846
D,2040127,-8.9209
D,2040132,-8.8110
D,2040137,-8.6572
D,2040142,-8.5254
D,2040147,-8.3057
D,2040152,-8.1299
D,2040157,-7.9321
D,2040162,-7.7783
D,2040167,-7.5806
D,2040172,-7.4487
D,2040177,-7.2510
D,2040182,-7.0093
D,2040187,-6.8994
D,2040192,-6.6577
D,2040197,-6.4380
D,2040202,-6.2183
D,2040207,-6.0425
D,2040212,-5.8228
D,2040217,-5.5591
D,2040222,-5.3833
D,2040227,-5.1196
D,2040232,-4.8779
D,2040237,-4.7241
D,2040242,-4.4605
D,2040247,-4.1748
D,2040252,-3.9111
D,2040257,-3.7354
D,2040262,-3.4277
D,2040267,-3.2959
D,2040272,-2.9224
D,2040277,-2.7466
D,2040282,-2.5049
D,2040287,-2.2192
D,2040292,-1.9775
D,2040297,-1.6919
D,2040302,-1.4502
D,2040307,-1.1646
D,2040312,-0.9888
D,2040317,-0.6592
D,2040322,-0.4175
D,2040327,-0.2637
D,2040332,0.1099
D,2040337,0.3076
D,2040342,0.5493
D,2040347,0.8569
D,2040352,1.0986
D,2040357,1.4282
D,2040362,1.5381
D,2040367,1.8237
D,2040372,2.0874
D,2040377,2.3511
D,2040382,2.5708
D,2040387,2.7686
D,2040392,3.0981
D,2040397,3.3179
D,2040402,3.5376
D,2040407,3.7573
D,2040412,4.0430
D,2040417,4.2187
D,2040422,4.5264
D,2040427,4.7900
D,2040432,4.9658
D,2040437,5.1636
D,2040442,5.4272
D,2040447,5.6250
D,2040452,5.8667
D,2040457,6.0205
D,2040462,6.3061
D,2040467,6.4380
D,2040472,6.6357
D,2040477,6.8555
D,2040482,7.0093
D,2040487,7.2070
D,2040492,7.3389
D,2040497,7.5146
D,2040502,7.7344
D,2040507,7.9541
D,2040512,8.1299
D,2040517,8.2178
D,2040522,8.4595
D,2040527,8.5693
D,2040532,8.6792
D,2040537,8.9648
D,2040542,8.9648
D,2040547,9.1406
D,2040552,9.2505
D,2040557,9.3603
D,2040562,9.4482
D,2040567,9.5581
D,2040572,9.6680
D,2040577,9.7119
D,2040582,9.8218
D,2040587,9.8877
D,2040592,9.9976
D,2040597,10.1074
D,2040602,10.1514
D,2040607,10.2393
D,2040612,10.2832
D,2040617,10.3271
D,2040622,10.3711
D,2040627,10.4150
D,2040632,10.4590
D,2040637,10.4810
D,2040642,10.4150
D,2040647,10.4810
D,2040652,10.4370
D,2040657,10.5029
D,2040662,10.4810
D,2040667,10.4590
D,2040672,10.4590
D,2040677,10.4370
D,2040682,10.4150
D,2040687,10.4590
D,2040692,10.3711
D,2040697,10.3711
D,2040702,10.2612
D,2040707,10.1733
D,2040712,10.0195
D,2040717,10.0635
D,2040722,9.9756
D,2040727,9.7998
D,2040732,9.7778
D,2040737,9.6240
D,2040742,9.5801
D,2040747,9.4922
D,2040752,9.3823
D,2040757,9.2505
D,2040762,9.1626
D,2040767,9.0747
D,2040772,8.8989
D,2040777,8.7671
D,2040782,8.6792
D,2040787,8.5474
D,2040792,8.3496
D,2040797,8.2397
D,2040802,7.9761
D,2040807,7.9102
D,2040812,7.7124
D,2040817,7.4927
D,2040822,7.4268
D,2040827,7.1851
D,2040832,7.0093
D,2040837,6.8994
D,2040842,6.6797
D,2040847,6.4160
D,2040852,6.2622
D,2040857,6.0864
D,2040862,5.8447
D,2040867,5.6030
D,2040872,5.3833
D,2040877,5.1636
D,2040882,4.9658
D,2040887,4.7461
D,2040892,4.5483
D,2040897,4.3506
D,2040902,4.0869
D,2040907,3.8232
D,2040912,3.6035
D,2040917,3.4717
D,2040922,3.1641
D,2040927,2.9004
D,2040932,2.7246
D,2040937,2.5049
D,2040942,2.2192
D,2040947,1.9995
D,2040952,1.7139
D,2040957,1.4941
D,2040962,1.2744
D,2040967,1.0107
D,2040972,0.7690
D,2040977,0.5273
D,2040982,0.3076
D,2040987,0.0659
D,2040992,-0.1538
D,2040997,-0.4175
D,2041002,-0.6812
D,2041007,-0.8789
D,2041012,-1.1646
D,2041017,-1.3623
D,2041022,-1.6699
D,2041027,-1.8237
D,2041032,-2.0654
D,2041037,-2.3291
D,2041042,-2.5708
D,2041047,-2.8784
D,2041052,-3.0322
D,2041057,-3.2300
D,2041062,-3.4717
D,2041067,-3.6694
D,2041072,-3.9111
D,2041077,-4.1309
D,2041082,-4.3726
D,2041087,-4.5923
D,2041092,-4.7461
D,2041097,-4.9439
D,2041102,-5.1856
D,2041107,-5.4053
D,2041112,-5.5811
D,2041117,-5.8008
D,2041122,-5.9766
D,2041127,-6.2183
D,2041132,-6.3281
D,2041137,-6.5259
D,2041142,-6.7456
D,2041147,-6.8774
D,2041152,-7.0532
D,2041157,-7.1851
D,2041162,-7.4268
D,2041167,-7.5366
D,2041172,-7.7564
D,2041177,-7.8223
D,2041182,-7.9321
D,2041187,-8.0640
D,2041192,-8.3057
D,2041197,-8.3496
D,2041202,-8.4814
D,2041207,-8.5913
D,2041212,-8.7451
D,2041217,-8.9648
D,2041222,-8.8770
D,2041227,-8.9868
D,2041232,-9.1626
D,2041237,-9.2725
D,2041242,-9.2065
D,2041247,-9.4043
D,2041252,-9.4702
D,2041257,-9.5142
D,2041262,-9.5801
D,2041267,-9.6021
D,2041272,-9.6460
D,2041277,-9.7559
D,2041282,-9.7559
D,2041287,-9.6899
D,2041292,-9.8218
D,2041297,-9.7778
D,2041302,-9.7778
D,2041307,-9.8218
D,2041312,-9.7998
D,2041317,-9.7998
D,2041322,-9.8218
D,2041327,-9.7778
D,2041332,-9.8218
D,2041337,-9.6899
D,2041342,-9.7778
D,2041347,-9.6680
D,2041352,-9.7119
D,2041357,-9.5801
D,2041362,-9.4482
D,2041367,-9.4922
D,2041372,-9.4263
D,2041377,-9.3384
D,2041382,-9.2285
D,2041387,-9.1406
D,2041392,-9.0967
D,2041397,-8.9868
D,2041402,-8.9429
D,2041407,-8.8110
D,2041412,-8.7671
D,2041417,-8.5254
D,2041422,-8.5034
D,2041427,-8.3716
D,2041432,-8.2397
D,2041437,-8.1079
D,2041442,-7.9102
D,2041447,-7.8003
D,2041452,-7.6685
D,2041457,-7.5586
D,2041462,-7.4487
D,2041467,-7.2730
D,2041472,-7.0972
D,2041477,-6.8774
D,2041482,-6.7236
D,2041487,-6.5479
D,2041492,-6.3721
D,2041497,-6.2183
D,2041502,-5.9985
D,2041507,-5.8228
D,2041512,-5.6470
D,2041517,-5.5591
D,2041522,-5.2954
D,2041527,-5.0977
D,2041532,-4.8340
D,2041537,-4.6802
D,2041542,-4.5044
D,2041547,-4.1968
D,2041552,-4.0210
D,2041557,-3.8232
D,2041562,-3.6694
D,2041567,-3.3838
D,2041572,-3.2300
D,2041577,-2.9883
D,2041582,-2.7686
D,2041587,-2.5928
D,2041592,-2.3511
D,2041597,-2.1314
D,2041602,-1.8018
D,2041607,-1.6480
D,2041612,-1.4502
D,2041617,-1.1206
D,2041622,-0.9229
D,2041627,-0.6812
D,2041632,-0.4614
D,2041637,-0.2197
D,2041642,0.0220
D,2041647,0.2197
D,2041652,0.4614
D,2041657,0.6592
D,2041662,0.9448
D,2041667,1.0986
D,2041672,1.4062
D,2041677,1.5381
D,2041682,1.8457
D,2041687,2.0215
D,2041692,2.2852
D,2041697,2.4609
D,2041702,2.7466
D,2041707,2.9224
D,2041712,3.1421
D,2041717,3.3398
D,2041722,3.5156
D,2041727,3.8232
D,2041732,4.0210
D,2041737,4.1968
D,2041742,4.3945
D,2041747,4.6362
D,2041752,4.8120
D,2041757,4.9878
D,2041762,5.1855
D,2041767,5.3174
D,2041772,5.5591
D,2041777,5.6909
D,2041782,5.9106
D,2041787,6.1084
D,2041792,6.3061
D,2041797,6.3940
D,2041802,6.6577
D,2041807,6.7895
D,2041812,6.9434
D,2041817,7.0752
D,2041822,7.1631
D,2041827,7.3608
D,2041832,7.4707
D,2041837,7.6685
D,2041842,7.8003
D,2041847,7.9321
D,2041852,8.0640
D,2041857,8.1738
D,2041862,8.2617
D,2041867,8.3936
D,2041872,8.5034
D,2041877,8.5474
D,2041882,8.6792
D,2041887,8.7451
D,2041892,8.7891
D,2041897,8.9429
D,2041902,8.9648
D,2041907,9.0308
D,2041912,9.1186
D,2041917,9.0967
D,2041922,9.2065
D,2041927,9.2505
D,2041932,9.3384
D,2041937,9.3164
D,2041942,9.4482
D,2041947,9.3823
D,2041952,9.4043
D,2041957,9.4482
D,2041962,9.3823
D,2041967,9.3603
D,2041972,9.4482
D,2041977,9.4263
D,2041982,9.3603
D,2041987,9.4263
D,2041992,9.3603
D,2041997,9.3384
D,2042002,9.3384
D,2042007,9.2944
D,2042012,9.1846
D,2042017,9.1846
D,2042022,9.0747
D,2042027,9.0088
D,2042032,8.9868
D,2042037,8.9648
D,2042042,8.8770
D,2042047,8.7671
D,2042052,8.7012
D,2042057,8.6792
D,2042062,8.5034
D,2042067,8.4375
D,2042072,8.2617
D,2042077,8.1299
D,2042082,8.0200
D,2042087,7.9321
D,2042092,7.8442
D,2042097,7.7124
D,2042102,7.5586
D,2042107,7.4048
D,2042112,7.2510
D,2042117,7.0972
D,2042122,6.9873
D,2042127,6.7895
D,2042132,6.6357
D,2042137,6.5259
D,2042142,6.3061
D,2042147,6.1743
D,2042152,6.0864
D,2042157,5.9106
D,2042162,5.6470
D,2042167,5.4932
D,2042172,5.2515
D,2042177,5.1416
D,2042182,4.9658
D,2042187,4.7461
D,2042192,4.5483
D,2042197,4.3506
D,2042202,4.1309
D,2042207,3.9770
D,2042212,3.7573
D,2042217,3.5156
D,2042222,3.3838
D,2042227,3.1860
D,2042232,2.9663
D,2042237,2.8345
D,2042242,2.5488
D,2042247,2.3950
D,2042252,2.0654
D,2042257,1.9116
D,2042262,1.6919
D,2042267,1.3403
D,2042272,1.1865
D,2042277,1.0107
D,2042282,0.7471
D,2042287,0.5713
D,2042292,0.3516
D,2042297,0.1538
D,2042302,-0.1099
D,2042307,-0.3296
D,2042312,-0.5273
D,2042317,-0.7471
D,2042322,-0.9448
D,2042327,-1.0986
D,2042332,-1.3843
D,2042337,-1.6480
D,2042342,-1.8018
D,2042347,-2.0874
D,2042352,-2.2412
D,2042357,-2.4390
D,2042362,-2.7026
D,2042367,-2.9443
D,2042372,-2.9663
D,2042377,-3.2739
D,2042382,-3.4277
D,2042387,-3.6475
D,2042392,-3.8452
D,2042397,-4.0210
D,2042402,-4.1968
D,2042407,-4.4165
D,2042412,-4.5703
D,2042417,-4.7900
D,2042422,-5.0098
D,2042427,-5.2075
D,2042432,-5.3394
D,2042437,-5.4712
D,2042442,-5.6689
D,2042447,-5.8228
D,2042452,-5.9326
D,2042457,-6.1304
D,2042462,-6.2622
D,2042467,-6.4380
D,2042472,-6.5698
D,2042477,-6.6797
D,2042482,-6.8555
D,2042487,-6.9873
D,2042492,-7.0972
D,2042497,-7.1851
D,2042502,-7.3608
D,2042507,-7.4927
D,2042512,-7.6025
D,2042517,-7.6465
D,2042522,-7.7783
D,2042527,-7.9102
D,2042532,-7.9761
D,2042537,-8.1079
D,2042542,-8.1519
D,2042547,-8.2178
D,2042552,-8.3057
D,2042557,-8.3276
D,2042562,-8.3936
D,2042567,-8.4595
D,2042572,-8.5474
D,2042577,-8.6133
D,2042582,-8.6572
D,2042587,-8.6572
D,2042592,-8.7671
D,2042597,-8.7231
D,2042602,-8.7671
D,2042607,-8.8110
D,2042612,-8.8110
D,2042617,-8.7891
D,2042622,-8.7891
D,2042627,-8.8330
D,2042632,-8.8110
D,2042637,-8.7891
D,2042642,-8.7891
D,2042647,-8.7451
D,2042652,-8.7451
D,2042657,-8.6353
D,2042662,-8.6792
D,2042667,-8.6133
D,2042672,-8.5913
D,2042677,-8.5474
D,2042682,-8.4375
D,2042687,-8.3716
D,2042692,-8.3276
D,2042697,-8.2617
D,2042702,-8.2837
D,2042707,-8.1299
D,2042712,-7.9541
D,2042717,-7.9321
D,2042722,-7.8442
D,2042727,-7.7344
D,2042732,-7.6465
D,2042737,-7.4268
D,2042742,-7.3828
D,2042747,-7.3169
D,2042752,-7.1411
D,2042757,-7.0093
D,2042762,-6.9653
D,2042767,-6.7676
D,2042772,-6.6797
D,2042777,-6.5479
D,2042782,-6.3940
D,2042787,-6.3062
D,2042792,-6.1523
D,2042797,-6.0205
D,2042802,-5.8008
D,2042807,-5.6689
D,2042812,-5.4712
D,2042817,-5.2734
D,2042822,-5.1196
D,2042827,-4.9878
D,2042832,-4.7461
D,2042837,-4.6143
D,2042842,-4.4165
D,2042847,-4.1309
D,2042852,-4.1528
D,2042857,-3.8672
D,2042862,-3.7573
D,2042867,-3.5156
D,2042872,-3.3618
D,2042877,-3.1641
D,2042882,-2.9224
D,2042887,-2.7466
D,2042892,-2.4829
D,2042897,-2.3730
D,2042902,-2.1533
D,2042907,-1.8677
D,2042912,-1.7139
D,2042917,-1.5381
D,2042922,-1.3403
D,2042927,-1.1206
D,2042932,-0.8569
D,2042937,-0.6812
D,2042942,-0.5054
D,2042947,-0.2637
D,2042952,-0.0659
D,2042957,0.0879
D,2042962,0.2856
D,2042967,0.5933
D,2042972,0.7251
D,2042977,0.8789
D,2042982,1.0986
D,2042987,1.2964
D,2042992,1.6040
D,2042997,1.7578
D,2043002,1.9336
D,2043007,2.2192
D,2043012,2.3950
D,2043017,2.6147
D,2043022,2.7026
D,2043027,2.8784
D,2043032,3.1201
D,2043037,3.3838
D,2043042,3.4717
D,2043047,3.6914
D,2043052,3.9111
D,2043057,4.0649
D,2043062,4.2407
D,2043067,4.3726
D,2043072,4.5923
D,2043077,4.7461
D,2043082,4.9438
D,2043087,5.0757
D,2043092,5.2515
D,2043097,5.4492
D,2043102,5.5371
D,2043107,5.6909
D,2043112,5.9106
D,2043117,6.0205
D,2043122,6.1084
D,2043127,6.2842
D,2043132,6.4380
D,2043137,6.4819
D,2043142,6.6577
D,2043147,6.8335
D,2043152,6.9653
D,2043157,7.0532
D,2043162,7.1631
D,2043167,7.2510
D,2043172,7.3169
D,2043177,7.3828
D,2043182,7.5146
D,2043187,7.5806
D,2043192,7.7344
D,2043197,7.8003
D,2043202,7.8882
D,2043207,8.0200
D,2043212,8.0420
D,2043217,8.0200
D,2043222,8.1519
D,2043227,8.1738
D,2043232,8.2837
D,2043237,8.2397
D,2043242,8.3716
D,2043247,8.3276
D,2043252,8.3716
D,2043257,8.3716
D,2043262,8.3936
D,2043267,8.4155
D,2043272,8.4375
D,2043277,8.4155
D,2043282,8.3936
D,2043287,8.3716
D,2043292,8.3936
D,2043297,8.3936
D,2043302,8.3936
D,2043307,8.3276
D,2043312,8.3496
D,2043317,8.2837
D,2043322,8.1958
D,2043327,8.1738
D,2043332,8.1519
D,2043337,8.0640
D,2043342,8.0420
D,2043347,7.9541
D,2043352,7.8662
D,2043357,7.8223
D,2043362,7.7563
D,2043367,7.7344
D,2043372,7.5806
D,2043377,7.5146
D,2043382,7.4048
D,2043387,7.2949
D,2043392,7.1851
D,2043397,7.0752
D,2043402,7.0093
D,2043407,6.9434
D,2043412,6.7456
D,2043417,6.6577
D,2043422,6.4600
D,2043427,6.3721
D,2043432,6.2842
D,2043437,6.1743
D,2043442,5.9546
D,2043447,5.8887
D,2043452,5.7788
D,2043457,5.5811
D,2043462,5.4272
D,2043467,5.2515
D,2043472,5.0757
D,2043477,4.9219
D,2043482,4.7681
D,2043487,4.5923
D,2043492,4.3945
D,2043497,4.2627
D,2043502,4.1528
D,2043507,3.9331
D,2043512,3.7793
D,2043517,3.5815
D,2043522,3.3838
D,2043527,3.1641
D,2043532,3.0542
D,2043537,2.8125
D,2043542,2.5928
D,2043547,2.4170
D,2043552,2.3511
D,2043557,2.1533
D,2043562,1.9556
D,2043567,1.7798
D,2043572,1.5161
D,2043577,1.3623
D,2043582,1.1206
D,2043587,0.9228
D,2043592,0.7910
D,2043597,0.5493
D,2043602,0.3955
D,2043607,0.1978
D,2043612,-0.0439
D,2043617,-0.2637
D,2043622,-0.4614
D,2043627,-0.5933
D,2043632,-0.7690
D,2043637,-0.9888
D,2043642,-1.1646
D,2043647,-1.3623
D,2043652,-1.6040
D,2043657,-1.7578
D,2043662,-1.9336
D,2043667,-2.1533
D,2043672,-2.4170
D,2043677,-2.5488
D,2043682,-2.6147
D,2043687,-2.8784
D,2043692,-2.9663
D,2043697,-3.2080
D,2043702,-3.3618
D,2043707,-3.5376
D,2043712,-3.6914
D,2043717,-3.9111
D,2043722,-4.0210
D,2043727,-4.1968
D,2043732,-4.3506
D,2043737,-4.5044
D,2043742,-4.7461
D,2043747,-4.7461
D,2043752,-4.9439
D,2043757,-5.1196
D,2043762,-5.2734
D,2043767,-5.4053
D,2043772,-5.5371
D,2043777,-5.6909
D,2043782,-5.8667
D,2043787,-5.9985
D,2043792,-6.0205
D,2043797,-6.2402
D,2043802,-6.3501
D,2043807,-6.3281
D,2043812,-6.5479
D,2043817,-6.6797
D,2043822,-6.7236
D,2043827,-6.7896
D,2043832,-6.9214
D,2043837,-7.0313
D,2043842,-7.0752
D,2043847,-7.2070
D,2043852,-7.2070
D,2043857,-7.2949
D,2043862,-7.3389
D,2043867,-7.3389
D,2043872,-7.4927
D,2043877,-7.5586
D,2043882,-7.5366
D,2043887,-7.6465
D,2043892,-7.6245
D,2043897,-7.7124
D,2043902,-7.6904
D,2043907,-7.8223
D,2043912,-7.7783
D,2043917,-7.7783
D,2043922,-7.7783
D,2043927,-7.8662
D,2043932,-7.8662
D,2043937,-7.8003
D,2043942,-7.8223
D,2043947,-7.7564
D,2043952,-7.8223
D,2043957,-7.7783
D,2043962,-7.7124
D,2043967,-7.7124
D,2043972,-7.6685
D,2043977,-7.6465
D,2043982,-7.6465
D,2043987,-7.6025
D,2043992,-7.5586
D,2043997,-7.4927
D,2044002,-7.4048
D,2044007,-7.3169
D,2044012,-7.2949
D,2044017,-7.1191
D,2044022,-7.1411
D,2044027,-7.1191
D,2044032,-7.0313
D,2044037,-6.8335
D,2044042,-6.7676
D,2044047,-6.7236
D,2044052,-6.6138
D,2044057,-6.5259
D,2044062,-6.4160
D,2044067,-6.3721
D,2044072,-6.1743
D,2044077,-5.9985
D,2044082,-5.9766
D,2044087,-5.8447
D,2044092,-5.6470
D,2044097,-5.5811
D,2044102,-5.4492
D,2044107,-5.3174
D,2044112,-5.2075
D,2044117,-5.0537
D,2044122,-4.9219
D,2044127,-4.7461
D,2044132,-4.5923
D,2044137,-4.3945
D,2044142,-4.3066
D,2044147,-4.1528
D,2044152,-3.9771
D,2044157,-3.8452
D,2044162,-3.6475
D,2044167,-3.4717
D,2044172,-3.2959
D,2044177,-3.0762
D,2044182,-3.0542
D,2044187,-2.7905
D,2044192,-2.7026
D,2044197,-2.4609
D,2044202,-2.2192
D,2044207,-2.1094
D,2044212,-1.8897
D,2044217,-1.6919
D,2044222,-1.5820
D,2044227,-1.3623
D,2044232,-1.2305
D,2044237,-0.9888
D,2044242,-0.8569
D,2044247,-0.7031
D,2044252,-0.4175
D,2044257,-0.3296
D,2044262,-0.1538
D,2044267,0.0879
D,2044272,0.3076
D,2044277,0.4834
D,2044282,0.5933
D,2044287,0.7910
D,2044292,0.9888
D,2044297,1.1865
D,2044302,1.3403
D,2044307,1.4941
D,2044312,1.7358
D,2044317,1.8457
D,2044322,2.1094
D,2044327,2.2412
D,2044332,2.4829
D,2044337,2.5269
D,2044342,2.7026
D,2044347,2.8784
D,2044352,3.0981
D,2044357,3.2080
D,2044362,3.4058
D,2044367,3.5596
D,2044372,3.7573
D,2044377,3.9111
D,2044382,4.0869
D,2044387,4.2187
D,2044392,4.3286
D,2044397,4.5264
D,2044402,4.6143
D,2044407,4.7681
D,2044412,4.8999
D,2044417,5.1416
D,2044422,5.2295
D,2044427,5.3613
D,2044432,5.4932
D,2044437,5.6030
D,2044442,5.6689
D,2044447,5.8008
D,2044452,5.8887
D,2044457,5.9985
D,2044462,6.1304
D,2044467,6.2402
D,2044472,6.3281
D,2044477,6.3501
D,2044482,6.5259
D,2044487,6.5478
D,2044492,6.5918
D,2044497,6.7676
D,2044502,6.8335
D,2044507,6.8994
D,2044512,6.9653
D,2044517,6.9873
D,2044522,7.1191
D,2044527,7.1191
D,2044532,7.1851
D,2044537,7.2510
D,2044542,7.2290
D,2044547,7.3169
D,2044552,7.3389
D,2044557,7.4268
D,2044562,7.4048
D,2044567,7.4487
D,2044572,7.4268
D,2044577,7.4707
D,2044582,7.4487
D,2044587,7.4487
D,2044592,7.4487
D,2044597,7.4048
D,2044602,7.4487
D,2044607,7.4927
D,2044612,7.3169
D,2044617,7.4048
D,2044622,7.3608
D,2044627,7.3389
D,2044632,7.3169
D,2044637,7.2949
D,2044642,7.2290
D,2044647,7.1631
D,2044652,7.0972
D,2044657,7.0972
D,2044662,7.0093
D,2044667,6.9653
D,2044672,6.9873
D,2044677,6.8335
D,2044682,6.6797
D,2044687,6.6357
D,2044692,6.5698
D,2044697,6.4819
D,2044702,6.3501
D,2044707,6.3061
D,2044712,6.1963
D,2044717,6.0864
D,2044722,6.0864
D,2044727,5.8887
D,2044732,5.8008
D,2044737,5.6909
D,2044742,5.5151
D,2044747,5.4712
D,2044752,5.3394
D,2044757,5.1636
D,2044762,5.0977
D,2044767,4.8779
D,2044772,4.7900
D,2044777,4.7021
D,2044782,4.5703
D,2044787,4.3945
D,2044792,4.1748
D,2044797,4.1089
D,2044802,3.9331
D,2044807,3.8672
D,2044812,3.6035
D,2044817,3.4936
D,2044822,3.3398
D,2044827,3.2080
D,2044832,2.9883
D,2044837,2.9224
D,2044842,2.7026
D,2044847,2.5708
D,2044852,2.3730
D,2044857,2.2632
D,2044862,2.0874
D,2044867,1.9336
D,2044872,1.6919
D,2044877,1.5381
D,2044882,1.3403
D,2044887,1.2524
D,2044892,1.0767
D,2044897,0.8569
D,2044902,0.7471
D,2044907,0.4834
D,2044912,0.2856
D,2044917,0.1978
D,2044922,0.0439
D,2044927,-0.1538
D,2044932,-0.3296
D,2044937,-0.4395
D,2044942,-0.6812
D,2044947,-0.8569
D,2044952,-0.9668
D,2044957,-1.2305
D,2044962,-1.3843
D,2044967,-1.5381
D,2044972,-1.7139
D,2044977,-1.8018
D,2044982,-2.0215
D,2044987,-2.1753
D,2044992,-2.2852
D,2044997,-2.4829
D,2045002,-2.6807
D,2045007,-2.8125
D,2045012,-2.9663
D,2045017,-3.0981
D,2045022,-3.1641
D,2045027,-3.4497
D,2045032,-3.6035
D,2045037,-3.7793
D,2045042,-3.8672
D,2045047,-3.9331
D,2045052,-4.1089
D,2045057,-4.2627
D,2045062,-4.3726
D,2045067,-4.4824
D,2045072,-4.7022
D,2045077,-4.7900
D,2045082,-4.8779
D,2045087,-4.9658
D,2045092,-5.0977
D,2045097,-5.2954
D,2045102,-5.3613
D,2045107,-5.4492
D,2045112,-5.5371
D,2045117,-5.6689
D,2045122,-5.7349
D,2045127,-5.8228
D,2045132,-5.8667
D,2045137,-6.0205
D,2045142,-6.0645
D,2045147,-6.1523
D,2045152,-6.2622
D,2045157,-6.2622
D,2045162,-6.3721
D,2045167,-6.3940
D,2045172,-6.4600
D,2045177,-6.5259
D,2045182,-6.5918
D,2045187,-6.6138
D,2045192,-6.6797
D,2045197,-6.6577
D,2045202,-6.7896
D,2045207,-6.7896
D,2045212,-6.8335
D,2045217,-6.8335
D,2045222,-6.8555
D,2045227,-6.7896
D,2045232,-6.8774
D,2045237,-6.8335
D,2045242,-6.8994
D,2045247,-6.9653
D,2045252,-6.8335
D,2045257,-6.8555
D,2045262,-6.8774
D,2045267,-6.8774
D,2045272,-6.8555
D,2045277,-6.8115
D,2045282,-6.7456
D,2045287,-6.8115
D,2045292,-6.6797
D,2045297,-6.6138
D,2045302,-6.6797
D,2045307,-6.5259
D,2045312,-6.5259
D,2045317,-6.4380
D,2045322,-6.3721
D,2045327,-6.3281
D,2045332,-6.2622
D,2045337,-6.2402
D,2045342,-6.1304
D,2045347,-5.9985
D,2045352,-5.9546
D,2045357,-5.8887
D,2045362,-5.7568
D,2045367,-5.7349
D,2045372,-5.6030
D,2045377,-5.5371
D,2045382,-5.4932
D,2045387,-5.2954
D,2045392,-5.1636
D,2045397,-5.0977
D,2045402,-5.0098
D,2045407,-5.0098
